"North Carolina State University","Industrial Engineering & Operations Research","Masters (F10)","Accepted"," E-mail","11 Mar 2010","","","","","","A","13 Mar 2010","Fully funded + dean fellowship."
"Cornell University","Operations Research","PhD (F10)","Wait listed"," E-mail","12 Mar 2010","","","","","","I","12 Mar 2010","anyone admitted but not attending？"
"Cornell University","Industrial Engineering & Operations Research","PhD (F10)","Rejected"," E-mail","12 Mar 2010","","","","","","I","12 Mar 2010",""
"Columbia FFSEAS","Industrial Engineering & Operations Research (IEOR)","PhD (F10)","Rejected"," Website","12 Mar 2010","","","","","","U","12 Mar 2010",""
"Cornell University","Operations Research And Information Engineering","PhD (F10)","Other"," Other","12 Mar 2010","","","","","","","12 Mar 2010",""
"Cornell University","IEOR, Operations Research","PhD (F10)","Wait listed"," E-mail","12 Mar 2010","","","","","","U","12 Mar 2010","To the poster below, did the email mention your rank on the list?"
"Cornell University","Operations Research And Industrial Engineering","PhD (F10)","Rejected"," E-mail","12 Mar 2010","","","","","","U","12 Mar 2010",""
"Cornell University","Industrial Engineering & Operations Research (IEOR)","PhD (F10)","Rejected"," E-mail","12 Mar 2010"," ","550","790","4.00","","I","12 Mar 2010",""
"Cornell University","Operations Research","PhD (F10)","Rejected"," E-mail","12 Mar 2010","  3.70","440","800","4.00","","I","12 Mar 2010",""
"Cornell University","Operations Research And Information Engineering","PhD (F10)","Rejected"," E-mail","12 Mar 2010","","","","","","A","12 Mar 2010",""
"Cornell University","Operations Research And Information Engineering","PhD (F10)","Wait listed"," E-mail","12 Mar 2010","","","","","","A","12 Mar 2010","Possible long waitlist, didn't sound very optimistic."
"Cornell University","Operations Research And Information Engineering","Masters (F10)","Accepted"," E-mail","12 Mar 2010","  3.30","650","800","3.50","","I","12 Mar 2010","funding in consideration"
"Carnegie Mellon University (CMU), Tepper School Of Business","Operations Research","PhD (F10)","Rejected"," E-mail","12 Mar 2010","","","","","","I","12 Mar 2010",""
"Columbia FFSEAS","Operations Research","PhD (F10)","Other"," Other","11 Mar 2010","","","","","","U","11 Mar 2010","We are in the same boat: I have not heard back from Columbia (and Cornell too). I applied for the PhD programs. Did you check out the page on OR in the Engr section of the forum on this website? pple have their stats/results there"
"Columbia FFSEAS","Industrial Engineering & Operations Research (IEOR)","PhD (F10)","Other"," Other","11 Mar 2010","","","","","","I","11 Mar 2010","There have been several admissions and rejections posted here several weeks ago but I've not heard anything from them. Is there anyone in the same shoes?"
"Cornell University","IEOR, Operations Research","Masters (F10)","Rejected"," E-mail","11 Mar 2010","","","","","","O","11 Mar 2010",""
"Carnegie Mellon University (CMU), Tepper School Of Business","Operations Research","PhD (S10)","Rejected"," E-mail","11 Mar 2010","","","","","","U","11 Mar 2010","Was really hoping this would be the one :( I prayed for like 3mins, opened a chinese fortune cookie, prayed again b4 I opened the email...but CMU rejected me :( I knew something was up when I saw an email at 9:32am"
"Cornell University","Operations Research And Information Engineering","Masters (F10)","Accepted"," E-mail","2 Mar 2010","  3.92","680","800","5.00","","I","10 Mar 2010","$5000 Fellowship"
"University Of California, Berkeley (UCB)","IEOR, Operations Research","PhD (F10)","Accepted"," E-mail","12 Feb 2010","","","","","","I","9 Mar 2010","no funding though"
"Cornell University","IEOR, Operations Research","PhD (F10)","Rejected"," E-mail","6 Mar 2010","","","","","","I","6 Mar 2010",""
"Cornell University","Operations Research And Information Engineering","PhD (F10)","Rejected"," E-mail","5 Mar 2010","","","","","","U","5 Mar 2010",""
"University Of Pittsburgh","Industrial Engineering & Operations Research","PhD (F10)","Rejected"," Website","5 Mar 2010","","","","","","U","5 Mar 2010",""
"North Carolina State University (NCSU)","Operations Research","PhD (F10)","Accepted"," E-mail","5 Mar 2010","","","","","","U","5 Mar 2010","without funding...."
"Massachusetts Institute Of Technology (MIT)","Operations Research","Masters (F10)","Accepted"," E-mail","4 Mar 2010","","","","","","A","4 Mar 2010","unofficial email from the adcom, official offer to follow. still shocked...!"
"Massachusetts Institute Of Technology (MIT)","Operations Research","PhD (F10)","Wait listed"," E-mail","4 Mar 2010","","","","","","I","4 Mar 2010","have no idea my rank on the wait list......"
"University of Texas, Austin (UT Austin)","Operations Research / Industrial Engineering","PhD (F10)","Accepted"," E-mail","3 Mar 2010","","","","","","I","3 Mar 2010","Our faculty are in the beginning stages of making decisions about financial support.  If you are recommended for support, you will received a separate letter detailing that offer at a later date."
"Columbia FFSEAS","Industrial Engineering & Operations Research (IEOR)","PhD (F10)","Wait listed"," E-mail","1 Mar 2010","","","","","","U","2 Mar 2010","does anyone know how many on the waitlist?"
"Columbia University - Fu Foundation","Industrial Engineering & Operations Research (IEOR)","PhD (F10)","Rejected"," E-mail","2 Mar 2010","","","","","","A","2 Mar 2010","Expected, offered MS"
"Columbia University","Industrial Engineering & Operations Research","PhD (F10)","Wait listed"," E-mail","1 Mar 2010","","","","","","I","2 Mar 2010","So I would be really grateful if anyone withdraw or decline IEOR PhD at Columbia to leave me a chance."
"Columbia University","Industrial Engineering & Operations Research (IEOR)","PhD (F10)","Rejected"," E-mail","1 Mar 2010","","","","","","I","1 Mar 2010",""
"Massachusetts Institute Of Technology (MIT)","Operations Research","Masters (F10)","Rejected"," E-mail","27 Feb 2010","  3.71","610","790","4.50","","U","28 Feb 2010",""
"Princeton University","Operations Research And Financial Engineering (ORFE)","Masters (F10)","Rejected"," E-mail","27 Feb 2010","","","","","","A","27 Feb 2010","... will request a formal letter from them."
"Massachusetts Institute Of Technology (MIT)","IEOR, Operations Research","PhD (F10)","Rejected"," E-mail","26 Feb 2010","","","","","","U","26 Feb 2010",""
"Princeton University","Operations Research And Financial Engineering (ORFE)","PhD (F10)","Rejected"," E-mail","25 Feb 2010","","","","","","I","25 Feb 2010","Triple sad."
"Princeton University","Operations Research And Financial Engineering","PhD (F10)","Accepted"," E-mail","24 Feb 2010","","","","","","I","25 Feb 2010",""
"Princeton University","Operations Research And Financial Engineering","PhD (F10)","Rejected"," E-mail","25 Feb 2010","  3.95","510","770","0.00","","U","25 Feb 2010",""
"Princeton University","Operations Research","PhD (F10)","Rejected"," E-mail","25 Feb 2010","","","","","","U","25 Feb 2010","Standard email
3 decisions received, all rejects...
:("
"Massachusetts Institute Of Technology (MIT)","Operations Research","PhD (F10)","Rejected"," E-mail","24 Feb 2010","","","","","","O","25 Feb 2010",""
"Princeton University","Operations Research And Financial Engineering","PhD (F10)","Rejected"," E-mail","25 Feb 2010","","","","","","U","25 Feb 2010",""
"Princeton University","Operations Research And Financial Engineering (ORFE)","PhD (F10)","Rejected"," E-mail","25 Feb 2010","","","","","","U","25 Feb 2010","Congrats to those who made it."
"Princeton University","Operations Research And Financial Engineering","PhD (F10)","Accepted"," E-mail","25 Feb 2010","","","","","","I","25 Feb 2010","Fellowship of 22,500 + summer support of 6,650"
"University Of North Carolina, Chapel Hill (UNC)","Statistics & Operations Research","PhD (F10)","Accepted"," E-mail","24 Feb 2010","","","","","","I","24 Feb 2010","Accepted by dept., confirmation from GS required before fully admitted. Funding and everything settled - really nice to have this confirmed while waiting for other decisions"
"Princeton University","Operations Research And Financial Engineering","PhD (F10)","Accepted"," E-mail","24 Feb 2010","","","","","","A","24 Feb 2010","So happy!!!!!!! Love financial math!

"
"Princeton University","Operations Research And Financial Engineering","PhD (F10)","Accepted"," E-mail","24 Feb 2010","","","","","","I","24 Feb 2010","Full support! Will definitely accept it! So happy!"
"Columbia University - Fu Foundation","IEOR, Operations Research","PhD (F10)","Rejected"," Website","23 Feb 2010"," ","550","790","4.00","","I","23 Feb 2010","Sad but predictable. Thank god I already have an admition. Good luck to all of you"
"Columbia University - Fu Foundation","IEOR, Operations Research","PhD (F10)","Rejected"," Website","23 Feb 2010","","","","","","U","23 Feb 2010",":-("
"Massachusetts Institute Of Technology (MIT)","Operations Research","PhD (F10)","Rejected"," E-mail","22 Feb 2010","","","","","","U","23 Feb 2010",""
"University Of North Carolina, Chapel Hill (UNC)","Operations Research","Masters (F10)","Accepted"," Postal Service","23 Feb 2010","","","","","","A","23 Feb 2010","received the admissions letters today (one from the Graduate School, one from the department).... fantastic!"
"Massachusetts Institute Of Technology (MIT)","Operations Research","PhD (F10)","Rejected"," E-mail","23 Feb 2010","","","","","","I","23 Feb 2010","sad"
"Columbia University","Operations Research And Industrial Engineering","PhD (F10)","Accepted"," E-mail","22 Feb 2010","","","","","","I","23 Feb 2010",""
"Massachusetts Institute Of Technology (MIT)","Operations Research","PhD (F10)","Rejected"," E-mail","22 Feb 2010","","","","","","O","22 Feb 2010","So sad. Second rejection."
"Massachusetts Institute Of Technology (MIT)","IEOR, Operations Research","PhD (F10)","Rejected"," E-mail","22 Feb 2010","  3.98","660","800","5.00","98","U","22 Feb 2010",""
"Massachusetts Institute Of Technology (MIT)","Operations Research","PhD (F10)","Rejected"," E-mail","22 Feb 2010","  3.90","720","800","4.00","","A","22 Feb 2010",""
"Massachusetts Institute Of Technology (MIT)","Operations Research","PhD (F10)","Rejected"," E-mail","22 Feb 2010","  3.50","710","800","6.00","","A","22 Feb 2010","Received the same e-mail as the MIT ORC poster below: ""This year the Operations Research Center... graduate degree program in Operations Research."""
"Massachusetts Institute Of Technology (MIT)","Operations Research","PhD (F10)","Rejected"," E-mail","22 Feb 2010","","","","","","A","22 Feb 2010","This year the Operations Research Center received a large number of applications from outstanding candidates, and we are in the unfortunate situation of having many more qualified applicants than we have spaces in our program. Therefore, even though your credentials are very strong, we regret that we are unable to offer you admission to the interdepartmental
graduate degree program in Operations Research."
"Cornell University","IEOR, Operations Research","Masters (F10)","Accepted"," E-mail","22 Feb 2010","","","","","","A","22 Feb 2010","Didn't really expect them to get back to me this fast. I thought they will send out notification in March.  :)"
"Massachusetts Institute Of Technology (MIT)","Operations Research","PhD (F10)","Rejected"," Phone","20 Feb 2010","  3.90","660","800","4.00","","I","20 Feb 2010","Recently talked to the co-director of the grad program over the phone and was told that even though my qualifications are strong, my background (economics) and research interests (mechanism design) don't fit to the program. I have to admit they're right, I'm very peripheral to them. But I thought it was worth a try."
"Columbia University","IEOR, Operations Research","PhD (F10)","Accepted"," Postal Service","20 Feb 2010"," ","360","800","4.50","","U","20 Feb 2010","my first admission"
"Massachusetts Institute Of Technology (MIT)","Operations Research","PhD (F10)","Rejected"," E-mail","20 Feb 2010","","","","","","U","20 Feb 2010","feel sad. hope to receive an offer from another school next week."
"Georgia Institute Of Technology (GaTech)","Industrial Engineering & Operations Research","PhD (F10)","Rejected"," Postal Service","16 Feb 2010","","","","","","U","19 Feb 2010","top 5 program in the operation research field...thus it was expected.."
"Massachusetts Institute Of Technology (MIT)","Operations Research","PhD (F10)","Interview"," E-mail","18 Feb 2010","  3.90","630","800","4.00","","O","18 Feb 2010","Asked for interview over the phone. I'm shocked: admission to Yale and interview at MIT in 30 minutes. :-O"
"Cornell University","Operations Research And Information Engineering","Masters (F10)","Accepted"," E-mail","18 Feb 2010","","","","","","O","18 Feb 2010",""
"Georgia Institute Of Technology (GaTech)","Operations Research","PhD (F10)","Rejected"," Postal Service","18 Feb 2010","","","","","","U","18 Feb 2010","Yesterday, I received my first rejection. Today I received my second :( Sadness does not even describe me at this point. I wish...."
"Cornell University","Operations Research And Information Engineering","Masters (F10)","Accepted"," E-mail","18 Feb 2010","","","","","","U","18 Feb 2010",""
"University Of Michigan, Ann Arbor","Industrial Engineering & Operations Research","PhD (F10)","Accepted"," E-mail","18 Feb 2010","","","","","","A","18 Feb 2010","nominated for a university wide fellowship and got admitted! yay!"
"University Of California, Berkeley (UCB)","Industrial Engineering & Operations Research","PhD (F10)","Rejected"," Website","11 Feb 2010","","","","","","U","17 Feb 2010",""
